-> 1s
	25
	26
	25
	24
	25
	25
	24
	25
	25
	25
	25
	25
	25
	25
	25
	24
	25
	24
	25
	25
	24
	24
	25
	25
	25
	25
	24
	24
	24
	24
	25
	25
	25
	25
	24
	24
	24
	25
	24
	24
	24
	24
	24
	23
	24
	23
	23
	24
	24
	24
	24
	24
	23
	23
	24
	23
	24
	24
	25
	24
	24
	24

	Average: 25.024
	Standard deviation: 0.933809

-> 36s
	27
	26
	27
	27
	26
	26
	26
	27
	26
	26
	26
	27
	26
	26
	26
	26
	27
	26
	26
	26
	26
	27
	26
	27
	26
	26
	25
	25
	26
	26
	26
	26
	26
	26
	26
	25
	26
	26
	27
	26
	26
	26
	26
	26
	25
	25
	25
	26
	26
	26
	25
	26
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	26
	25
	25
	26
	25
	25
	24
	25
	25
	25
	25
	25
	24
	25
	24
	24
	24
	25
	25
	25
	25
	24
	24
	25
	25
	25
	24
	24
	24
	25
	24
	25
	25
	24
	24
	25
	24
	24
	24
	24
	23
	24
	24
	24
	23
	24
	24
	24
	24
	24
	24
	24
	23
	23
	24
	24
	24
	24
	24
	24
	23
	24

	Average: 25.096
	Standard deviation: 1.01193

-> 37s
	26
	27
	25
	27
	27
	27
	27
	26
	27
	27
	26
	26
	27
	26
	26
	26
	26
	27
	26
	26
	26
	26
	26
	26
	26
	26
	26
	27
	26
	25
	25
	26
	26
	26
	26
	26
	26
	26
	26
	25
	26
	26
	26
	25
	25
	26
	26
	26
	25
	25
	24
	25
	25
	25
	25
	25
	25
	25
	27
	25
	25
	25
	25
	25
	26
	25
	24
	25
	25
	25
	25
	26
	25
	25
	25
	25
	24
	24
	24
	24
	24
	24
	24
	24
	24
	24
	24
	25
	24
	24
	25
	25
	24
	25
	24
	24
	25
	25
	24
	24
	24
	24
	24
	24
	24
	25
	24
	24
	24
	23
	23
	24
	24
	23
	24
	24
	24
	23
	23
	24
	23
	23
	24
	24
	23

	Average: 25.032
	Standard deviation: 1.08074

-> 38s
	26
	26
	27
	27
	26
	27
	26
	27
	26
	26
	26
	27
	26
	26
	26
	25
	26
	25
	27
	26
	26
	26
	26
	26
	27
	25
	26
	26
	25
	26
	26
	26
	26
	26
	26
	26
	25
	25
	25
	26
	26
	26
	26
	26
	26
	26
	25
	26
	25
	26
	25
	24
	25
	25
	26
	25
	25
	25
	25
	25
	25
	25
	25
	26
	24
	26
	25
	26
	25
	25
	25
	26
	25
	25
	26
	24
	24
	24
	24
	24
	25
	25
	25
	25
	24
	25
	24
	24
	24
	25
	24
	25
	24
	25
	24
	24
	24
	24
	24
	24
	24
	24
	24
	23
	24
	24
	25
	23
	24
	24
	24
	24
	24
	23
	24
	23
	24
	24
	24
	24
	24
	24
	23
	24
	24

	Average: 25.048
	Standard deviation: 1.00399

-> 39s
	26
	27
	26
	27
	26
	26
	27
	27
	27
	26
	26
	26
	26
	26
	27
	26
	26
	26
	26
	27
	26
	27
	26
	26
	27
	26
	26
	26
	26
	26
	25
	26
	25
	26
	25
	26
	26
	26
	26
	26
	25
	26
	26
	26
	25
	25
	26
	26
	26
	26
	25
	26
	25
	26
	25
	25
	25
	25
	26
	25
	26
	25
	26
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	26
	24
	25
	25
	24
	25
	24
	24
	24
	24
	24
	24
	25
	25
	25
	25
	24
	25
	24
	25
	24
	24
	24
	25
	24
	24
	23
	24
	24
	24
	24
	24
	24
	24
	24
	23
	23
	23
	25
	24
	23
	24
	24
	24
	24
	24
	23
	23
	23
	24
	24

	Average: 25.096
	Standard deviation: 1.0583

-> 40s
	26
	27
	26
	27
	25
	27
	26
	26
	26
	26
	26
	26
	26
	27
	26
	26
	26
	27
	26
	26
	26
	27
	26
	27
	27
	25
	26
	26
	26
	26
	26
	26
	26
	26
	25
	26
	26
	26
	26
	26
	26
	26
	26
	26
	25
	26
	26
	25
	25
	25
	25
	25
	25
	25
	26
	24
	25
	26
	25
	25
	26
	25
	25
	25
	26
	25
	25
	25
	26
	25
	25
	25
	25
	25
	25
	24
	25
	24
	24
	24
	24
	25
	24
	25
	24
	25
	24
	23
	24
	24
	25
	24
	25
	24
	24
	24
	24
	25
	24
	24
	24
	24
	24
	23
	24
	24
	23
	23
	24
	24
	24
	24
	24
	24
	23
	24
	23
	23
	24
	24
	24
	24
	25
	24
	23

	Average: 25.04
	Standard deviation: 1.05451

-> 41s
	26
	26
	26
	26
	26
	27
	26
	27
	26
	26
	27
	26
	26
	26
	26
	27
	27
	27
	26
	27
	27
	26
	27
	27
	26
	25
	26
	26
	26
	26
	26
	25
	25
	25
	26
	26
	26
	26
	25
	27
	26
	25
	26
	25
	25
	26
	26
	25
	26
	26
	25
	25
	26
	25
	26
	25
	25
	25
	26
	25
	25
	25
	25
	25
	25
	25
	24
	24
	24
	25
	25
	25
	25
	26
	25
	24
	25
	24
	25
	25
	25
	24
	25
	24
	24
	25
	24
	25
	25
	24
	25
	24
	24
	24
	24
	24
	25
	24
	25
	24
	23
	23
	23
	24
	24
	24
	24
	24
	24
	24
	23
	23
	23
	24
	24
	25
	24
	24
	24
	24
	23
	23
	24
	25
	25

	Average: 25.072
	Standard deviation: 1.06207

-> 42s
	26
	26
	27
	27
	26
	27
	27
	26
	26
	26
	26
	26
	26
	26
	26
	27
	26
	26
	26
	26
	27
	26
	26
	27
	26
	26
	25
	25
	26
	25
	26
	26
	26
	25
	25
	26
	25
	26
	25
	26
	25
	25
	25
	26
	26
	26
	26
	25
	25
	25
	25
	25
	25
	25
	24
	25
	25
	26
	25
	25
	25
	25
	25
	25
	26
	25
	25
	25
	25
	25
	26
	25
	25
	25
	25
	25
	24
	24
	24
	24
	24
	24
	24
	25
	25
	24
	24
	24
	24
	24
	25
	24
	25
	25
	24
	25
	25
	24
	24
	25
	24
	24
	24
	23
	23
	25
	24
	24
	23
	24
	24
	24
	23
	24
	24
	24
	23
	24
	23
	24
	24
	24
	24
	24
	25

	Average: 25.008
	Standard deviation: 0.975705

-> 43s
	27
	26
	27
	25
	26
	27
	27
	26
	26
	26
	27
	26
	26
	26
	27
	26
	26
	27
	27
	27
	26
	26
	27
	26
	26
	25
	25
	25
	26
	26
	27
	25
	26
	26
	25
	26
	26
	26
	26
	26
	26
	26
	25
	25
	26
	25
	25
	25
	25
	26
	25
	24
	25
	25
	26
	25
	25
	25
	25
	24
	24
	25
	25
	26
	25
	25
	25
	25
	25
	25
	25
	24
	25
	25
	25
	24
	24
	24
	24
	25
	24
	24
	24
	24
	25
	24
	24
	24
	24
	25
	24
	25
	24
	24
	24
	24
	25
	25
	25
	24
	24
	23
	23
	23
	24
	24
	23
	24
	24
	24
	23
	24
	23
	23
	23
	23
	24
	24
	23
	24
	24
	23
	24
	24
	24

	Average: 24.944
	Standard deviation: 1.45327

-> 44s
	26
	27
	26
	26
	26
	27
	26
	26
	26
	26
	26
	26
	26
	27
	26
	27
	27
	25
	27
	26
	26
	26
	25
	26
	26
	26
	26
	26
	26
	26
	26
	25
	25
	26
	25
	26
	26
	26
	25
	25
	26
	26
	27
	26
	26
	26
	26
	26
	25
	25
	25
	25
	25
	26
	24
	26
	25
	25
	26
	25
	25
	25
	26
	24
	26
	25
	26
	24
	25
	26
	25
	25
	25
	25
	24
	25
	24
	25
	24
	25
	24
	24
	25
	25
	24
	25
	24
	24
	24
	24
	25
	24
	24
	24
	25
	25
	25
	24
	24
	25
	23
	24
	23
	24
	24
	24
	24
	23
	24
	23
	24
	24
	23
	24
	24
	24
	23
	23
	23
	23
	24
	24
	24
	24
	24

	Average: 25.024
	Standard deviation: 1.05451

-> 45s
	26
	26
	26
	27
	26
	25
	26
	26
	26
	26
	27
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	27
	26
	27
	26
	26
	25
	25
	26
	26
	26
	26
	25
	25
	25
	26
	26
	25
	26
	25
	26
	26
	26
	26
	26
	25
	25
	26
	26
	26
	25
	25
	25
	25
	26
	24
	25
	25
	26
	26
	26
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	26
	25
	24
	24
	24
	25
	24
	25
	24
	25
	24
	24
	24
	24
	24
	25
	24
	25
	25
	24
	24
	24
	24
	24
	25
	25
	25
	23
	24
	23
	24
	23
	24
	24
	24
	24
	24
	23
	24
	23
	24
	23
	23
	23
	24
	24
	24
	24
	24
	23
	24
	24

	Average: 24.984
	Standard deviation: 1.4057

-> 46s
	26
	27
	26
	26
	26
	26
	26
	26
	25
	26
	26
	26
	26
	26
	27
	26
	27
	26
	26
	27
	26
	26
	26
	26
	26
	26
	25
	26
	26
	25
	25
	26
	25
	25
	25
	26
	26
	26
	26
	26
	25
	26
	25
	26
	26
	26
	25
	26
	26
	26
	25
	25
	25
	25
	24
	25
	25
	25
	25
	26
	25
	25
	26
	25
	25
	25
	25
	25
	25
	24
	25
	25
	25
	25
	25
	25
	25
	25
	25
	24
	25
	25
	25
	24
	24
	25
	24
	24
	24
	24
	25
	24
	24
	24
	24
	24
	25
	24
	24
	24
	24
	23
	23
	24
	24
	24
	24
	24
	24
	23
	24
	23
	23
	24
	24
	24
	24
	24
	23
	23
	23
	23
	23
	23
	25

	Average: 24.952
	Standard deviation: 1.38852

-> 47s
	26
	26
	26
	27
	26
	26
	26
	27
	26
	26
	27
	27
	26
	25
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	27
	25
	26
	25
	26
	25
	26
	25
	26
	25
	26
	26
	26
	25
	25
	26
	25
	26
	25
	25
	25
	26
	25
	26
	26
	25
	24
	25
	25
	25
	24
	25
	25
	25
	25
	25
	25
	25
	24
	24
	25
	25
	25
	25
	25
	25
	25
	24
	26
	25
	25
	24
	24
	25
	24
	25
	25
	25
	24
	24
	24
	24
	25
	24
	25
	25
	25
	25
	25
	25
	24
	24
	24
	25
	24
	24
	24
	23
	24
	23
	23
	24
	24
	24
	24
	24
	24
	23
	23
	23
	23
	23
	23
	24
	24
	24
	23
	24
	24
	24
	23

	Average: 24.904
	Standard deviation: 1.35351

-> 48s
	27
	26
	26
	26
	26
	26
	27
	26
	26
	27
	26
	27
	26
	26
	26
	26
	26
	26
	27
	26
	26
	26
	27
	26
	27
	25
	26
	25
	26
	26
	25
	25
	25
	25
	25
	26
	26
	26
	26
	26
	26
	25
	25
	25
	25
	26
	26
	26
	26
	26
	26
	25
	25
	25
	25
	26
	25
	25
	24
	25
	25
	25
	25
	25
	26
	26
	25
	24
	26
	25
	26
	25
	26
	25
	25
	25
	24
	24
	24
	24
	24
	24
	24
	24
	24
	25
	25
	24
	24
	24
	25
	24
	24
	24
	24
	24
	24
	25
	24
	24
	24
	24
	23
	24
	23
	23
	24
	23
	23
	24
	24
	25
	24
	23
	24
	24
	25
	24
	23
	23
	24
	23
	24
	23
	23

	Average: 24.976
	Standard deviation: 1.45327

-> 49s
	26
	26
	26
	26
	27
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	27
	26
	26
	26
	26
	26
	26
	26
	26
	26
	25
	25
	25
	26
	26
	25
	26
	26
	26
	26
	26
	25
	25
	25
	25
	25
	25
	26
	26
	26
	26
	25
	25
	25
	26
	25
	25
	25
	25
	24
	25
	24
	25
	25
	25
	25
	26
	25
	25
	25
	25
	25
	25
	26
	25
	25
	25
	26
	24
	25
	25
	24
	24
	24
	24
	25
	24
	24
	25
	24
	24
	24
	24
	24
	24
	24
	25
	24
	25
	24
	24
	24
	24
	24
	24
	23
	24
	24
	24
	23
	23
	24
	23
	24
	24
	23
	24
	23
	24
	23
	23
	23
	23
	23
	23
	24
	24
	24
	23
	24

	Average: 24.848
	Standard deviation: 1.32665

-> 50s
	27
	26
	26
	26
	26
	26
	26
	26
	26
	25
	26
	26
	26
	26
	26
	27
	25
	26
	26
	26
	27
	26
	26
	26
	26
	25
	25
	26
	26
	26
	25
	25
	26
	25
	26
	26
	26
	25
	26
	26
	25
	26
	25
	25
	25
	25
	25
	26
	26
	26
	25
	25
	25
	25
	25
	25
	24
	25
	25
	24
	24
	25
	25
	25
	25
	25
	25
	25
	25
	24
	25
	25
	25
	26
	25
	24
	24
	25
	24
	24
	24
	24
	24
	24
	24
	24
	25
	25
	25
	25
	24
	24
	24
	24
	24
	24
	24
	25
	24
	25
	24
	23
	23
	24
	24
	24
	24
	24
	24
	23
	24
	24
	23
	23
	24
	24
	23
	23
	23
	24
	24
	24
	23
	23
	23

	Average: 24.856
	Standard deviation: 1.31149

-> 51s
	27
	26
	26
	25
	26
	26
	26
	27
	27
	26
	26
	26
	26
	26
	25
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	25
	25
	25
	25
	25
	25
	25
	26
	25
	26
	26
	26
	25
	25
	25
	26
	26
	26
	26
	26
	25
	26
	25
	25
	26
	25
	24
	24
	25
	25
	25
	24
	26
	25
	25
	25
	24
	25
	25
	25
	25
	24
	25
	25
	25
	25
	25
	25
	24
	24
	25
	24
	24
	24
	24
	25
	24
	24
	24
	24
	24
	24
	25
	24
	24
	25
	24
	25
	24
	24
	24
	24
	24
	24
	24
	24
	23
	24
	23
	23
	23
	24
	24
	24
	24
	24
	24
	23
	23
	24
	24
	23
	24
	24
	25
	24
	24
	24

	Average: 24.872
	Standard deviation: 1.29306

-> 52s
	26
	26
	27
	26
	26
	26
	26
	27
	26
	27
	26
	26
	27
	25
	26
	26
	26
	27
	26
	26
	26
	25
	26
	27
	26
	25
	25
	26
	26
	26
	25
	26
	25
	26
	26
	26
	25
	26
	26
	26
	26
	25
	25
	26
	26
	26
	26
	27
	26
	26
	25
	24
	25
	25
	25
	25
	25
	25
	25
	25
	25
	24
	26
	25
	25
	25
	25
	25
	25
	24
	24
	26
	26
	26
	25
	24
	24
	24
	24
	24
	25
	25
	24
	24
	24
	24
	25
	25
	25
	25
	24
	25
	24
	24
	24
	24
	24
	24
	25
	25
	23
	23
	24
	24
	24
	24
	24
	24
	23
	24
	24
	23
	23
	23
	23
	24
	24
	25
	24
	24
	24
	23
	23
	23
	24

	Average: 24.984
	Standard deviation: 1.44499

-> 53s
	26
	26
	26
	26
	26
	27
	26
	26
	27
	26
	27
	26
	26
	27
	26
	25
	27
	26
	27
	26
	26
	26
	26
	26
	26
	25
	25
	25
	25
	26
	25
	26
	26
	27
	26
	25
	26
	25
	26
	25
	26
	26
	25
	25
	26
	26
	26
	25
	25
	26
	25
	24
	24
	25
	25
	24
	24
	25
	24
	25
	25
	25
	25
	24
	24
	25
	25
	25
	24
	25
	25
	25
	25
	25
	25
	25
	24
	24
	24
	24
	24
	23
	25
	24
	24
	25
	25
	24
	24
	24
	24
	24
	24
	25
	24
	24
	25
	24
	24
	24
	23
	24
	24
	24
	24
	24
	23
	23
	24
	23
	23
	24
	24
	24
	24
	23
	23
	23
	24
	24
	24
	24
	24
	24
	24

	Average: 24.864
	Standard deviation: 1.35056

-> 54s
	27
	26
	26
	26
	26
	26
	27
	26
	26
	26
	27
	26
	26
	26
	25
	26
	26
	26
	26
	26
	26
	27
	25
	27
	27
	25
	25
	25
	26
	26
	26
	25
	26
	26
	26
	25
	26
	26
	25
	25
	25
	26
	26
	26
	25
	26
	26
	26
	25
	26
	25
	24
	24
	25
	25
	26
	25
	25
	25
	25
	25
	25
	25
	24
	25
	25
	25
	25
	24
	26
	25
	25
	25
	25
	25
	25
	25
	24
	25
	25
	24
	24
	25
	24
	24
	24
	24
	25
	25
	24
	24
	25
	24
	24
	24
	24
	24
	24
	24
	25
	24
	23
	23
	23
	24
	24
	23
	24
	24
	24
	24
	23
	24
	23
	23
	23
	23
	23
	24
	24
	23
	24
	24
	23
	23

	Average: 24.904
	Standard deviation: 1.39427

-> 55s
	26
	26
	26
	26
	26
	26
	25
	25
	26
	26
	26
	26
	26
	27
	27
	26
	27
	26
	26
	26
	26
	26
	26
	26
	26
	25
	26
	26
	25
	25
	25
	26
	25
	26
	26
	26
	25
	25
	25
	26
	26
	25
	25
	25
	25
	26
	25
	26
	25
	25
	25
	25
	25
	25
	24
	25
	24
	25
	24
	25
	25
	25
	25
	25
	25
	24
	25
	24
	24
	24
	24
	25
	25
	25
	25
	25
	24
	24
	24
	25
	24
	25
	24
	24
	25
	25
	24
	24
	24
	24
	24
	24
	24
	24
	25
	24
	25
	24
	24
	24
	23
	23
	23
	24
	24
	24
	24
	24
	23
	23
	24
	24
	24
	24
	24
	23
	23
	23
	24
	24
	24
	23
	23
	23
	24

	Average: 24.792
	Standard deviation: 1.26174

-> 56s
	26
	26
	26
	26
	26
	26
	26
	27
	26
	26
	26
	26
	26
	27
	26
	27
	26
	27
	26
	26
	26
	27
	26
	26
	26
	25
	25
	25
	25
	26
	26
	26
	26
	26
	26
	26
	25
	25
	25
	26
	25
	26
	26
	26
	26
	26
	25
	25
	25
	27
	24
	24
	25
	25
	25
	25
	25
	25
	25
	24
	24
	25
	24
	25
	25
	25
	25
	25
	25
	24
	25
	24
	24
	25
	25
	25
	24
	24
	24
	24
	23
	24
	24
	25
	24
	24
	24
	24
	24
	24
	25
	24
	24
	25
	24
	24
	24
	24
	24
	25
	24
	24
	24
	24
	23
	24
	23
	23
	24
	24
	24
	23
	24
	24
	24
	23
	24
	24
	24
	24
	24
	23
	23
	24
	23

	Average: 24.864
	Standard deviation: 1.35056

-> 57s
	26
	26
	26
	27
	26
	26
	25
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	27
	26
	27
	25
	27
	26
	26
	25
	26
	25
	25
	25
	26
	25
	25
	25
	25
	25
	26
	26
	26
	26
	26
	26
	25
	25
	25
	25
	25
	26
	26
	26
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	25
	26
	25
	26
	25
	25
	25
	24
	25
	26
	25
	25
	25
	25
	25
	24
	23
	24
	25
	24
	25
	24
	24
	24
	24
	25
	24
	24
	25
	25
	24
	24
	24
	25
	25
	24
	24
	25
	24
	25
	24
	24
	24
	24
	24
	23
	24
	24
	24
	24
	23
	24
	24
	24
	24
	24
	24
	24
	24
	23
	24
	23
	23
	24
	24

	Average: 24.944
	Standard deviation: 1.32665

-> 58s
	26
	27
	26
	26
	26
	27
	26
	26
	26
	25
	26
	25
	26
	26
	26
	26
	26
	26
	25
	26
	26
	26
	26
	26
	26
	25
	26
	25
	25
	26
	25
	26
	26
	26
	25
	25
	26
	25
	25
	25
	26
	26
	26
	26
	26
	25
	25
	26
	25
	25
	26
	25
	25
	25
	25
	25
	26
	25
	25
	26
	25
	24
	24
	24
	25
	25
	25
	25
	26
	25
	25
	25
	25
	24
	25
	24
	24
	24
	25
	24
	24
	24
	24
	24
	25
	24
	24
	25
	25
	24
	24
	25
	24
	24
	25
	23
	25
	24
	24
	25
	24
	23
	23
	23
	24
	23
	24
	24
	23
	23
	24
	24
	24
	23
	23
	23
	23
	24
	24
	24
	23
	23
	24
	24
	24

	Average: 24.848
	Standard deviation: 1.31453

-> 59s
	26
	27
	26
	26
	27
	25
	26
	27
	27
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	26
	27
	26
	26
	26
	26
	26
	26
	26
	26
	25
	25
	26
	26
	25
	25
	26
	26
	26
	26
	25
	25
	25
	25
	26
	26
	26
	25
	26
	26
	26
	25
	25
	25
	26
	25
	25
	25
	25
	24
	24
	25
	25
	25
	25
	25
	25
	24
	24
	24
	24
	25
	25
	25
	26
	25
	24
	25
	25
	24
	25
	24
	24
	24
	25
	25
	25
	24
	25
	24
	25
	25
	24
	24
	24
	24
	24
	23
	24
	25
	25
	23
	23
	23
	23
	23
	23
	24
	23
	23
	23
	23
	24
	24
	25
	23
	24
	24
	23
	24
	24
	24
	23
	23
	24
	24

	Average: 24.904
	Standard deviation: 1.4057

-> 60s
	26
	26
	26
	25
	26
	25
	27
	26
	26
	27
	26
	26
	26
	26
	26
	26
	26
	26
	27
	26
	26
	26
	26
	26
	25
	25
	26
	25
	26
	25
	26
	25
	25
	25
	25
	25
	25
	25
	26
	25
	25
	25
	25
	26
	26
	26
	25
	25
	25
	26
	25
	25
	24
	25
	24
	24
	25
	25
	26
	25
	25
	24
	25
	24
	25
	25
	26
	25
	25
	25
	24
	25
	25
	24
	25
	24
	24
	24
	23
	24
	24
	25
	24
	24
	25
	25
	24
	24
	24
	25
	24
	24
	24
	24
	25
	25
	24
	24
	24
	25
	24
	24
	24
	23
	24
	24
	23
	23
	23
	24
	24
	24
	24
	24
	23
	24
	23
	23
	23
	23
	24
	24
	23
	24
	24

	Average: 24.792
	Standard deviation: 1.25539
