-> 1s
	3
	3
	2
	2
	2
	3
	2
	3
	2
	3
	2
	2
	3
	3
	2
	3
	3
	3
	2
	2
	1
	3
	2
	3
	3
	1
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	4
	2
	2
	2
	3
	2
	2
	3

	Average: 2.19692
	Standard deviation: 0.642112

-> 29s
	2
	2
	2
	2
	2
	3
	1
	2
	1
	2
	3
	3
	2
	3
	2
	3
	2
	2
	2
	3
	2
	1
	1
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	1
	1
	2
	2
	2
	1
	2
	3
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	1
	3
	2
	3
	2
	3
	3
	2
	3
	1
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	2
	3
	3
	2
	3
	3
	3
	3
	3
	3
	2
	3
	3
	3
	3
	1
	2
	3
	4
	3
	2
	2
	3
	1
	2
	2
	2
	3
	2
	2
	2
	2
	1
	3
	3
	2
	3
	2
	2
	2
	2
	3
	3
	3
	1
	3
	2
	2
	3
	2
	3
	2
	2
	1
	3
	1
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	1
	2
	2
	2
	1
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	1
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	1
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	1
	1
	3
	3
	2
	2
	2
	3
	2
	2
	3
	4
	3
	2
	2
	2
	2
	3
	3
	2
	3
	3
	3
	2
	2
	2
	3
	3
	3
	2
	3
	3
	1
	2
	3
	2
	2
	3
	3
	3
	1
	2
	3
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	1
	3
	2
	2
	2
	2
	2
	3
	2
	1
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3

	Average: 2.15663
	Standard deviation: 0.611142

-> 30s
	2
	2
	1
	2
	2
	2
	2
	1
	2
	3
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	2
	3
	2
	3
	3
	3
	3
	3
	3
	2
	2
	3
	3
	2
	3
	3
	3
	3
	3
	3
	2
	3
	3
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	3
	3
	3
	2
	2
	3
	2
	2
	3
	3
	2
	2
	2
	1
	2
	3
	3
	2
	2
	2
	2
	3
	1
	2
	2
	2
	1
	2
	2
	3
	2
	3
	2
	3
	2
	2
	1
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	1
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	1
	3
	2
	2
	3
	3
	3
	3
	2
	3
	2
	3
	3
	3
	2
	2
	2
	3
	3
	3
	3
	3
	3
	1
	3
	3
	2
	3
	3
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	1
	2
	2
	2
	3
	3
	2
	2
	2
	1
	2
	3
	3
	1
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	1
	2
	2
	1
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	4
	3
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	2
	1
	2
	2
	2
	3
	3
	2

	Average: 2.19444
	Standard deviation: 0.585314

-> 31s
	2
	1
	2
	1
	1
	2
	2
	3
	3
	2
	3
	2
	2
	2
	1
	2
	3
	3
	2
	2
	3
	2
	3
	3
	2
	2
	1
	2
	3
	2
	2
	3
	3
	2
	1
	3
	3
	3
	3
	2
	2
	3
	2
	2
	3
	3
	3
	3
	2
	2
	2
	3
	3
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	3
	2
	2
	1
	2
	2
	2
	1
	1
	2
	2
	2
	2
	2
	3
	1
	1
	2
	2
	2
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	2
	3
	3
	2
	1
	3
	2
	3
	3
	2
	3
	3
	2
	2
	3
	4
	2
	3
	3
	2
	4
	3
	3
	2
	2
	2
	3
	2
	3
	3
	2
	3
	3
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	3
	1
	3
	2
	2
	3
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	3
	2
	2
	2
	2
	2
	3
	2
	2
	1
	3
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1
	2
	2
	1
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1
	1
	2
	2
	1
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	3
	3
	3
	2
	2
	2
	3

	Average: 2.14328
	Standard deviation: 0.588446

-> 32s
	2
	3
	2
	1
	2
	3
	2
	2
	2
	2
	3
	3
	2
	3
	2
	1
	2
	2
	3
	3
	3
	1
	3
	1
	2
	1
	2
	3
	2
	3
	2
	2
	1
	3
	1
	2
	2
	3
	2
	2
	2
	2
	3
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	3
	2
	3
	2
	2
	2
	2
	2
	3
	3
	2
	3
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	3
	3
	2
	3
	2
	2
	3
	3
	3
	1
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	4
	3
	2
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	1
	1
	1
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	2
	1
	2
	3
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	1
	1
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	2
	2
	3
	3
	2
	2
	3
	3
	3
	3
	3
	3
	3
	3
	2
	2
	3
	3
	3
	3
	3
	3
	3
	3
	2
	3
	3
	2
	3
	2
	2
	3
	3
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	3
	3
	2
	3
	3
	2
	3
	3
	2
	1
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	1
	3
	1
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1

	Average: 2.19375
	Standard deviation: 0.617454

-> 33s
	2
	2
	2
	2
	1
	1
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	1
	2
	1
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	3
	3
	3
	2
	3
	3
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	3
	2
	3
	3
	2
	3
	4
	2
	2
	2
	2
	3
	3
	3
	3
	2
	3
	3
	4
	2
	3
	2
	3
	3
	3
	2
	2
	3
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	3
	2
	3
	2
	3
	2
	3
	2
	2
	3
	3
	3
	2
	3
	2
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	1
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	1
	1
	2
	2
	2
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	1
	4
	2
	2
	4
	3
	2
	2
	3
	3
	3
	2
	2
	3
	3
	3
	3
	1
	4
	2
	2
	3
	2
	3
	2
	3
	3
	2
	2
	3
	2
	3
	2
	2
	2
	3
	2
	3
	3
	2
	3
	2
	2
	3
	1
	3
	2
	3
	2
	3
	2
	2
	3
	3
	2
	3
	1
	3
	3
	1
	1
	2
	2
	2
	1
	1
	1
	2
	1
	1
	1
	1
	2
	3
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	3
	1
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	3
	2
	2
	2
	2
	4
	2
	2
	2
	2
	3
	4
	3
	2
	3
	3
	3
	3
	2
	2
	2
	2

	Average: 2.24224
	Standard deviation: 0.677958

-> 34s
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	3
	2
	3
	3
	3
	3
	2
	2
	3
	3
	3
	3
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	3
	3
	3
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	1
	1
	3
	2
	3
	2
	2
	3
	1
	2
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	1
	2
	2
	3
	2
	2
	2
	2
	1
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	1
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	3
	3
	2
	3
	3
	2
	3
	3
	3
	3
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	3
	3
	2
	3
	2
	2
	2
	2
	2
	3
	1
	3
	2
	3
	2
	2
	2
	3
	3
	2
	2
	3
	2
	3
	3
	2
	2
	1
	1
	3
	3
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	1
	1
	2
	1
	2
	2
	2
	1
	3
	1
	2
	1
	2
	2
	2
	1
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	3
	4
	2
	3
	2
	3
	2
	3
	2
	2
	3
	2
	3
	2
	3
	3
	2
	3
	2
	2
	3
	2
	1
	2
	2
	2
	1
	3
	2
	2
	1
	3
	1
	2
	3
	3
	3
	3
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	1
	3

	Average: 2.22727
	Standard deviation: 0.625227

-> 35s
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	1
	2
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	1
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	3
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	1
	2
	2
	3
	3
	2
	2
	3
	3
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	1
	3
	3
	2
	3
	2
	3
	2
	1
	2
	3
	2
	3
	2
	3
	2
	3
	3
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	3
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	1
	3
	2
	2
	1
	2
	3
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	3
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	4
	2
	2
	3
	2
	1
	3
	2
	2
	3
	2
	3
	3
	3
	3
	3
	3
	3
	2
	3
	2
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	1
	2
	1
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	3
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	3
	2
	2
	1
	2
	2
	2
	2

	Average: 2.18043
	Standard deviation: 0.550229

-> 36s
	1
	2
	2
	2
	2
	1
	2
	2
	1
	2
	2
	2
	3
	4
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	3
	2
	2
	3
	3
	3
	2
	3
	3
	3
	3
	2
	1
	3
	3
	3
	1
	2
	1
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	3
	3
	2
	1
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	2
	1
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	2
	1
	2
	2
	3
	1
	2
	2
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	3
	2
	3
	2
	2
	2
	3
	2
	2
	2
	1
	2
	1
	3
	3
	3
	2
	2
	2
	3
	2
	3
	3
	3
	3
	3
	3
	3
	2
	3
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	1
	1
	1
	1
	3
	2
	3
	2
	3
	2
	2
	3
	2
	3
	3
	3
	2
	2
	1
	2
	2
	3
	3
	3
	1
	3
	2
	3
	2
	2
	2
	3
	2
	3
	3
	2
	2
	2
	3
	3
	3
	2
	2
	3
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	1
	2
	2
	3
	2
	3
	3
	2
	2
	2
	3
	2
	3
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	3
	3
	2
	3
	3
	2
	2

	Average: 2.22462
	Standard deviation: 0.61017

-> 37s
	3
	3
	2
	2
	3
	3
	3
	3
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	1
	2
	2
	3
	2
	3
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	3
	3
	2
	3
	3
	2
	3
	3
	2
	1
	2
	2
	2
	2
	1
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	3
	3
	4
	2
	2
	3
	2
	1
	2
	2
	2
	2
	1
	3
	3
	1
	3
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	1
	2
	2
	2
	1
	3
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	2
	1
	2
	2
	1
	2
	2
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1
	2
	2
	1
	2
	3
	1
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	1
	1
	3
	2
	2
	3
	3
	2
	3
	2
	2
	2
	1
	1
	2
	3
	2
	3
	3
	3
	3
	2
	2
	3
	3
	2
	2
	3
	3
	3
	3
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	3
	3
	3
	3
	2
	3
	3
	3
	2
	1
	2
	1
	3
	3
	2
	3
	2
	2
	3
	2
	1
	3
	1
	2
	3
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3

	Average: 2.19878
	Standard deviation: 0.613308

-> 38s
	2
	2
	2
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	3
	2
	2
	2
	2
	3
	2
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	3
	3
	2
	2
	3
	2
	3
	2
	3
	3
	2
	3
	3
	3
	2
	2
	3
	3
	3
	3
	3
	2
	3
	3
	3
	3
	2
	3
	2
	2
	3
	2
	2
	3
	3
	2
	3
	1
	3
	1
	2
	1
	3
	3
	3
	3
	2
	2
	2
	1
	2
	2
	1
	2
	2
	2
	3
	3
	3
	1
	2
	1
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	4
	2
	1
	2
	2
	1
	2
	3
	2
	1
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	2
	2
	1
	2
	2
	2
	2
	3
	2
	3
	2
	3
	3
	3
	2
	2
	1
	3
	3
	2
	2
	2
	2
	3
	2
	1
	2
	3
	3
	2
	2
	3
	3
	2
	3
	3
	3
	3
	3
	3
	3
	2
	3
	2
	2
	2
	2
	2
	3
	1
	2
	3
	3
	1
	2
	2
	2
	2
	3
	1
	2
	3
	3
	1
	3
	3
	2
	2
	2
	3
	2
	1
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	3
	3
	2
	3

	Average: 2.16258
	Standard deviation: 0.609234

-> 39s
	2
	3
	3
	2
	3
	3
	2
	3
	2
	2
	3
	1
	2
	1
	2
	2
	3
	3
	2
	2
	2
	3
	3
	3
	2
	3
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	3
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	2
	3
	2
	2
	3
	1
	2
	3
	3
	2
	3
	1
	2
	2
	2
	3
	3
	2
	2
	3
	2
	3
	2
	3
	2
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	1
	2
	1
	2
	1
	2
	3
	2
	2
	1
	1
	1
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	1
	2
	1
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	4
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	3
	2
	2
	2
	3
	2
	2
	2
	3
	3
	3
	3
	2
	3
	2
	1
	1
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	1
	3
	3
	2
	2
	3
	3
	3
	2
	2
	2
	2
	1
	1
	2
	3
	1
	2
	3
	2
	1
	4
	2
	2
	1
	2
	3
	2
	3
	2
	3
	3
	2
	2
	3
	2
	3
	2
	2
	2
	3
	2
	1
	2
	3
	3
	2
	2
	2
	1
	1
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	3
	2
	3
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	2
	2
	2
	3
	3
	3
	2
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2

	Average: 2.22222
	Standard deviation: 0.639068

-> 40s
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	3
	2
	3
	3
	2
	3
	3
	2
	3
	2
	3
	2
	3
	3
	2
	3
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	3
	2
	3
	3
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	1
	2
	3
	3
	3
	3
	1
	3
	3
	3
	3
	3
	3
	3
	2
	3
	3
	2
	3
	3
	2
	3
	3
	3
	3
	3
	2
	1
	2
	3
	2
	2
	3
	3
	2
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	3
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	3
	3
	3
	3
	3
	3
	2
	3
	2
	3
	3
	3
	3
	2
	2
	2
	1
	3
	3
	3
	3
	3
	2
	3
	2
	3
	2
	2
	1
	3
	3
	3
	2
	3
	1
	3
	2
	2
	3
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	3
	2
	3
	3
	2
	3
	3
	3
	2
	3

	Average: 2.28882
	Standard deviation: 0.618051

-> 41s
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	2
	3
	2
	2
	2
	2
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	3
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	3
	3
	3
	2
	3
	2
	2
	3
	2
	3
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	3
	3
	3
	1
	2
	2
	3
	2
	3
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	4
	2
	2
	3
	3
	3
	3
	3
	2
	2
	3
	2
	2
	2
	2
	2
	3
	3
	3
	3
	3
	3
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	3
	2
	3
	3
	2
	2
	3
	3
	2
	2
	3
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	1
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	2
	1
	3
	3
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	3
	1
	2
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	1
	1
	2
	1
	1
	1
	2
	1
	1
	2
	3
	2
	2
	2
	2
	2
	1
	2
	1
	1
	2
	2
	1
	2
	2
	2
	1
	2
	1
	1
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	3
	3
	1
	2
	2
	2
	2
	3
	3
	2
	2

	Average: 2.18788
	Standard deviation: 0.592887

-> 42s
	2
	1
	3
	3
	2
	3
	2
	3
	3
	3
	2
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	2
	2
	2
	2
	2
	3
	3
	2
	3
	3
	3
	3
	3
	3
	3
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	3
	3
	2
	3
	3
	3
	2
	2
	2
	1
	2
	2
	2
	3
	2
	1
	2
	2
	2
	2
	2
	1
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	4
	3
	2
	3
	2
	2
	3
	2
	3
	3
	2
	2
	3
	3
	2
	2
	3
	2
	2
	3
	3
	2
	2
	1
	3
	2
	2
	2
	2
	2
	3
	2
	3
	2
	4
	2
	2
	1
	2
	2
	2
	2
	3
	3
	3
	3
	3
	3
	3
	3
	3
	2
	3
	3
	3
	2
	3
	2
	2
	2
	3
	2
	2
	3
	3
	2
	3
	2
	3
	2
	2
	2
	1
	1
	2
	2
	2
	3
	2
	2
